30.133333,30.184314,30.070588,30.035294,30.031373,30.05098,30.003922,30,30.003922,30,30,30,30,30,30.003922,30,30,30,30,30,30.003922,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30.211765,30.094118,30.054902,30.062745,30.015686,30.031373,30.011765,30,30,30,30,30,30.003922,30,30,30.003922,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30.192157,30.058824,30.031373,30.019608,30.007843,30.019608,30,30.007843,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30.137255,30.129412,30.023529,30.011765,30,30.011765,30,30,30.003922,30,30,30,30,30,30.003922,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30.019608,30.011765,30,30.003922,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30.035294,30,30.007843,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30.023529,30.015686,30.003922,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30.007843,30,30,30.003922,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30.003922,30,30,30,30,30.003922,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30.007843,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30.003922,30.003922,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30.003922,30.003922,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,29.988235,30,30,30,30,30,30,30,30,30,30,29.996078,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,29.87451,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30.003922,30.003922,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,29.996078,29.972549,29.996078,30,30,30,29.94902,30,30,30,30,30,30,29.956863,30,29.996078,30,30,30,30,30,30,29.996078,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,29.74902,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30.003922,30.003922,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,29.992157,30,30,30,30,30,30,30,29.988235,30,29.415686,29.909804,30,30,30,29.992157,30,30,29.996078,29.952941,29.858824,30,29.752941,30,30,30,30,30,30,30,30,29.67451,30,30,30,30,30,30,30,30,30,29.976471,30,30,30,30,30,30,30,29.639216,30,30,30,30,30,30,30,30,30,30,30,30,29.996078,30,29.972549,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,29.972549,29.956863,29.992157,30,29.992157,30,30,29.980392,30,29.984314,29.960784,29.784314,29.156863,29.45098,30,30,30,29.960784,30,30,29.815686,29.717647,29.454902,29.992157,29.447059,30,30,30,30,29.976471,29.992157,30,29.92549,29.262745,30,30,30,30,30,30,30,29.992157,30,29.85098,29.964706,30,30,29.843137,30,30,30,29.498039,29.945098,29.356863,29.894118,30,30,30,29.996078,30,30,29.901961,29.815686,29.827451,29.894118,30,29.745098,30,30,30,30,30,30,30,30,29.988235,30,30,30,30,30,30,30,29.996078,29.996078,29.792157,30,30,30,30,30,30,30,30,30,29.784314,29.992157,29.996078,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,29.984314,30,30,29.839216,29.972549,29.858824,29.968627,29.94902,30,29.960784,29.964706,29.996078,29.745098,29.956863,29.92549,29.772549,29.858824,29.615686,29.905882,29.976471,29.415686,29.964706,29.890196,29.933333,29.619608,29.309804,29.282353,29.164706,29.207843,29.686275,29.090196,29.513725,29.247059,29.65098,29.031373,29.054902,29.007843,29.015686,29.007843,29,29.035294,29.113725,29.007843,29.431373,29.007843,29.003922,29,29,29.003922,29.031373,29.098039,29.109804,29.011765,29.007843,29.047059,29,29,29.003922,29,29,29.137255,29.035294,29.27451,29,29.003922,29.015686,29.031373,29,29,29.047059,29.039216,29.345098,29.360784,29.043137,29.019608,29.031373,29.003922,29.011765,29.007843,29.007843,29,29.003922,29,29.019608,29.062745,29.082353,29,29,29,29.003922,29.007843,29,29.05098,29.023529,29.184314,29.113725,29,29,29,29.003922,29.003922,29,29.019608,29.011765,29.219608,29.270588,29.384314,29.239216,29.027451,29.019608,29.023529,29.05098,29.207843,29.133333,29.137255,29.027451,29.807843,29.207843,29.011765,29.027451,29.003922,29.007843,29.168627,29.039216,29.12549,29.152941,29.415686,29.345098,29.137255,29.066667,29.019608,29.015686,29.039216,29.086275,29.25098,29.898039,29.466667,29.501961,29.784314,29.556863,29.278431,29.098039,29.419608,29.678431,29.776471,29.984314,29.960784,29.964706,29.976471,29.933333,29.8,29.686275,29.662745,29.823529,29.815686,30,30,30,30,29.992157,29.996078,29.992157,30,29.992157,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,29.964706,29.992157,29.945098,29.678431,29.792157,29.756863,29.933333,29.792157,29.945098,29.968627,29.831373,29.992157,29.733333,29.8,29.890196,29.647059,29.686275,29.572549,29.898039,30,29.521569,29.815686,29.67451,29.756863,29.270588,29.231373,29.427451,29.117647,29.219608,29.54902,29.047059,29.180392,29.117647,29.113725,29.007843,29.015686,29.015686,29,29.003922,29.015686,29.054902,29.12549,29,29.137255,29.007843,29,29.003922,29,29,29.031373,29.070588,29.113725,29,29.023529,29.066667,29,29,29,29,29,29,29.003922,29.027451,29.019608,29.003922,29.003922,29.015686,29,29.003922,29,29.047059,29.035294,29.101961,29.007843,29.003922,29.023529,29,29.007843,29,29,29,29.023529,29.003922,29.023529,29.011765,29.015686,29,29.003922,29,29.003922,29,29,29,29.007843,29.047059,29.113725,29,29,29,29,29,29,29,29.015686,29.05098,29.141176,29.058824,29.062745,29,29.007843,29.011765,29.031373,29.121569,29.043137,29.12549,29.023529,29.141176,29.031373,29,29,29.003922,29.015686,29.117647,29.031373,29.047059,29.054902,29.215686,29.231373,29.043137,29.019608,29.003922,29.015686,29.019608,29.027451,29.180392,29.443137,29.85098,29.541176,29.686275,29.478431,29.145098,29.078431,29.298039,29.278431,29.682353,29.807843,29.976471,29.890196,29.941176,29.807843,29.533333,29.505882,29.517647,29.666667,29.847059,29.992157,30,29.976471,30,29.996078,29.968627,29.984314,29.984314,29.996078,29.996078
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,29.905882,29.968627,29.556863,29.556863,29.788235,29.596078,29.917647,29.847059,29.945098,29.941176,29.784314,29.976471,29.560784,29.776471,29.482353,29.392157,29.435294,29.513725,29.941176,29.984314,29.368627,29.843137,29.72549,29.482353,29.239216,29.243137,29.219608,29.05098,29.078431,29.317647,29.031373,29.121569,29.054902,29.039216,29.007843,29.027451,29.003922,29,29.003922,29.003922,29.086275,29.109804,29,29.066667,29,29,29,29,29,29.007843,29.011765,29.047059,29,29,29.011765,29,29,29,29,29,29,29,29.023529,29,29,29,29.003922,29,29,29.003922,29.015686,29.239216,29.090196,29.035294,29,29.011765,29,29.003922,29,29,29.003922,29,29.019608,29,29.011765,29,29,29,29,29,29,29,29,29,29.058824,29.070588,29,29.015686,29.007843,29,29.003922,29,29.015686,29.035294,29.078431,29.003922,29.066667,29.003922,29.019608,29.003922,29,29.019608,29.066667,29.078431,29.054902,29,29.376471,29.168627,29,29,29,29.007843,29,29.027451,29.035294,29.070588,29.254902,29.458824,29.066667,29.019608,29.003922,29.023529,29.007843,29.035294,29.113725,29.376471,29.537255,29.541176,29.662745,29.411765,29.14902,29.094118,29.129412,29.560784,29.878431,29.792157,29.929412,29.870588,29.901961,29.843137,29.443137,29.32549,29.313725,29.376471,29.94902,29.984314,29.988235,29.992157,30,30,29.878431,29.992157,29.905882,29.921569,29.996078
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,29.709804,29.784314,29.670588,29.45098,29.698039,29.443137,29.894118,29.862745,29.984314,29.901961,29.529412,29.909804,29.776471,29.890196,29.635294,29.541176,29.282353,29.298039,29.533333,29.729412,29.211765,29.72549,29.427451,29.478431,29.211765,29.176471,29.160784,29.039216,29.027451,29.243137,29.015686,29.058824,29.035294,29.011765,29,29.011765,29,29,29.015686,29,29.015686,29.007843,29,29.043137,29,29,29,29,29,29.003922,29.007843,29.027451,29,29,29.031373,29,29,29,29,29,29,29,29.007843,29,29,29,29.015686,29,29,29.007843,29.039216,29.039216,29.043137,29.054902,29.027451,29,29,29.011765,29,29,29.007843,29.003922,29,29.003922,29.003922,29.007843,29,29.003922,29,29,29,29,29.015686,29.062745,29.109804,29.043137,29,29.019608,29,29,29.007843,29.003922,29.003922,29.015686,29.019608,29.003922,29.054902,29.011765,29.007843,29.007843,29,29.043137,29.031373,29.043137,29.023529,29,29.019608,29.023529,29,29,29,29,29.007843,29,29.027451,29.035294,29.047059,29.035294,29.027451,29.058824,29.007843,29.031373,29.039216,29.019608,29.101961,29.137255,29.407843,29.411765,29.384314,29.235294,29.443137,29.082353,29.101961,29.219608,29.623529,29.788235,29.686275,29.94902,29.890196,29.713725,29.4,29.298039,29.180392,29.466667,29.827451,29.992157,29.968627,29.988235,29.984314,29.882353,29.980392,29.909804,29.870588,29.760784,29.996078
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,29.670588,29.870588,29.690196,29.745098,29.87451,29.490196,29.980392,29.839216,29.72549,29.627451,29.423529,29.796078,29.490196,29.807843,29.756863,29.47451,29.729412,29.352941,29.580392,29.690196,29.133333,29.576471,29.529412,29.490196,29.196078,29.196078,29.207843,29.023529,29.094118,29.164706,29.003922,29.019608,29.007843,29.011765,29.007843,29.011765,29,29.066667,29.011765,29,29.003922,29.007843,29.007843,29.098039,29,29,29.003922,29,29,29.007843,29.015686,29,29,29,29.003922,29,29,29,29,29,29,29,29.007843,29,29,29,29.003922,29.019608,29.023529,29,29.011765,29.019608,29.031373,29.039216,29.007843,29.003922,29.019608,29,29,29.003922,29.003922,29.003922,29,29,29.011765,29,29,29.015686,29.003922,29,29,29,29.007843,29.011765,29.011765,29.031373,29.011765,29.003922,29.003922,29.003922,29.015686,29.035294,29.047059,29.003922,29.05098,29,29.011765,29.019608,29.003922,29.019608,29.003922,29.007843,29.023529,29.027451,29.003922,29,29.031373,29,29,29,29,29.007843,29,29,29.003922,29.003922,29.039216,29.031373,29.047059,29.015686,29.003922,29.031373,29.027451,29.019608,29.113725,29.078431,29.254902,29.294118,29.152941,29.345098,29.572549,29.137255,29.376471,29.207843,29.184314,29.8,29.439216,29.690196,29.556863,29.631373,29.462745,29.541176,29.411765,29.352941,29.721569,29.823529,29.937255,29.780392,29.964706,29.960784,29.956863,29.960784,29.92549,29.984314,30
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,29.682353,29.611765,29.521569,29.403922,29.784314,29.431373,29.733333,29.662745,29.823529,29.792157,29.34902,29.819608,29.407843,29.607843,29.619608,29.47451,29.635294,29.368627,29.494118,29.662745,29.07451,29.423529,29.34902,29.564706,29.282353,29.290196,29.270588,29.027451,29.035294,29.058824,29,29.023529,29.003922,29.019608,29.015686,29.003922,29.003922,29.015686,29.023529,29.007843,29,29,29,29.015686,29,29,29,29,29,29.003922,29.003922,29.003922,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29.003922,29.003922,29.003922,29.015686,29.003922,29,29,29,29,29,29,29,29,29.003922,29,29.003922,29.003922,29,29,29,29.007843,29.011765,29,29.003922,29.007843,29.007843,29,29,29,29.007843,29.039216,29.007843,29.039216,29,29.015686,29.003922,29.003922,29.003922,29.019608,29.007843,29,29,29,29.003922,29.023529,29,29.015686,29,29.003922,29.007843,29,29,29,29.011765,29.003922,29,29,29,29.011765,29.023529,29.023529,29.031373,29,29.003922,29.027451,29.019608,29.035294,29.070588,29.133333,29.105882,29.164706,29.133333,29.254902,29.101961,29.317647,29.172549,29.294118,29.45098,29.509804,29.615686,29.67451,29.466667,29.454902,29.25098,29.403922,29.521569,29.588235,29.898039,29.886275,29.678431,29.796078,29.870588,29.968627,29.941176,29.960784,29.976471,29.988235
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,29.54902,29.498039,29.309804,29.290196,29.298039,29.533333,29.85098,29.423529,29.701961,29.737255,29.478431,29.54902,29.168627,29.517647,29.290196,29.529412,29.482353,29.337255,29.215686,29.658824,29.145098,29.309804,29.262745,29.396078,29.101961,29.152941,29.035294,29.015686,29.031373,29.101961,29,29.003922,29.003922,29.015686,29,29,29,29.003922,29.007843,29,29.003922,29.003922,29,29,29,29,29,29,29,29.003922,29.003922,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29.027451,29.003922,29.003922,29.003922,29,29,29.003922,29,29,29,29.007843,29.003922,29,29,29,29,29,29.011765,29.003922,29.003922,29,29,29,29,29,29,29,29,29,29.015686,29.003922,29,29,29,29.003922,29.003922,29.019608,29.015686,29,29.003922,29,29,29.003922,29,29,29,29.003922,29,29,29,29,29,29,29,29,29.003922,29.027451,29.011765,29.027451,29.003922,29.003922,29.027451,29.023529,29.003922,29.058824,29.035294,29.019608,29.141176,29.054902,29.133333,29.298039,29.215686,29.345098,29.219608,29.133333,29.396078,29.458824,29.388235,29.709804,29.470588,29.270588,29.156863,29.121569,29.341176,29.47451,29.701961,29.811765,29.654902,29.831373,29.776471,29.8,29.909804,29.972549,29.917647,29.94902
30,30,30,30,30,30,30,30,30,30,30,30,30,29.996078,29.996078,29.992157,29.988235,29.827451,29.960784,29.972549,29.662745,29.843137,29.568627,29.898039,29.823529,29.505882,29.701961,29.027451,29.05098,29.007843,29.035294,29.05098,29.015686,29.070588,29.031373,29.070588,29.035294,29.011765,29.047059,29.003922,29.011765,29.007843,29,29,29,29,29.003922,29.003922,29.027451,29,29.003922,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29.003922,29,29,29,29,29,29,29,29,29,29,29,29.003922,29.007843,29,29,29,29,29.023529,29.007843,29.043137,29.003922,29.007843,29,29,29.011765,29.047059,29.035294,29.05098,29.109804,29.086275,29.062745,29.160784,29.270588,29.078431,29.207843
30,30,30,30,30,30,30,30,30,30,30,30,29.996078,29.984314,29.984314,29.988235,30,29.815686,29.933333,29.933333,29.65098,29.854902,29.572549,29.811765,29.647059,29.517647,29.576471,29.023529,29.011765,29.007843,29.003922,29,29.011765,29.027451,29.015686,29.023529,29.047059,29.003922,29.015686,29,29.011765,29.011765,29.003922,29.015686,29,29,29.003922,29,29.003922,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29.003922,29.007843,29.019608,29.007843,29.027451,29.011765,29.007843,29,29.003922,29.007843,29.007843,29.054902,29.023529,29.039216,29.082353,29.031373,29.031373,29.05098,29.113725,29.105882,29.2
